system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
2050436100,23.253730299999006,1.2758373,-55.8306961,-77.09931,-0.1642314,0.188594908,0.74045223,0.6238514,0.0139807621,0.385993183,-0.244492,0.0384614877,0.7589251,1.76170337,0,0,0,0,-1,0,791.532166,0.026712700000000002
2050842700,23.254137699987041,1.27673829,-55.75616,-77.034874,-0.169714972,0.189786,0.7410878,0.621262431,0.0139807621,0.38680923,-0.24367702,0.0384614877,0.7576467,1.76170337,0,0,0,0,-1,0,874.9265,0.0004066
2082848200,23.286142599987215,1.357158,-53.0985756,-74.05679,-0.169579446,0.189607218,0.741143465,0.6212876,0.0143919615,0.4170032,-0.20863317,0.0499668121,0.7359144,1.774487,0,0,0,0,-1,0,832.742432,0.0320055
2123791000,23.327085400000215,1.53611243,-49.169075,-70.0503159,-0.176439643,0.192381725,0.7424225,0.6169823,0.0156255569,0.459437966,-0.159734771,0.0653072447,0.69628495,1.78727078,0,0,0,0,-1,0,792.326538,0.0409428
2124279500,23.32757429999765,1.53611243,-49.169075,-70.0503159,-0.183340564,0.192655578,0.744040668,0.6129222,0.0156255569,0.459437966,-0.159734771,0.0653072447,0.69628495,1.78727078,0,0,0,0,-1,0,855.064331,0.0004885
2157430000,23.360724499987555,1.71863294,-45.94907,-66.41902,-0.183340564,0.192655578,0.744040668,0.6129222,0.0168591551,0.4933042,-0.116541184,0.08064768,0.6528204,1.798776,0,0,0,0,-1,0,813.8194,0.0331505
2157869600,23.361164599991753,1.7200582,-45.8242035,-66.3344955,-0.187650919,0.189163834,0.7465518,0.609643042,0.0168591551,0.494528264,-0.11531873,0.08192605,0.651542,1.798776,0,0,0,0,-1,0,886.868164,0.0004396
2197795100,23.40108959999634,2.06654119,-42.382,-61.43462,-0.188109472,0.188758343,0.74642235,0.6097859,0.0193263479,0.529618561,-0.061123,0.101101585,0.5940154,1.8102814,0,0,0,0,-1,0,843.7771,0.0399255
2228301300,23.43159549999109,2.473362,-40.18604,-56.97939,-0.192796513,0.183146447,0.7496467,0.6060666,0.02220474,0.5508359,-0.0167069528,0.118998758,0.555664361,1.81795156,0,0,0,0,-1,0,803.227234,0.0305062
2228810500,23.43210549998912,2.4775548,-40.14314,-56.790596,-0.19999902,0.181293234,0.751009047,0.602593243,0.02220474,0.551243961,-0.0150770061,0.118998758,0.55438596,1.81923,0,0,0,0,-1,0,861.2591,0.0005092
2257698900,23.46099319998757,3.15486217,-38.0254059,-52.1308,-0.200006008,0.181538522,0.7514095,0.6020176,0.0271391273,0.5696052,0.0297465269,0.140731037,0.51987,1.82945693,0,0,0,0,-1,0,819.926941,0.0288884
2258211000,23.461505799990846,3.15486217,-38.0254059,-52.1308,-0.20896782,0.181002527,0.7532763,0.596779168,0.0271391273,0.5696052,0.0297465269,0.140731037,0.51987,1.82945693,0,0,0,0,-1,0,876.567749,0.0005121
