system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
1507696800,32.195272099997965,1.011871,-49.7657661,-61.3626556,-0.287709475,0.0434698164,0.225192323,0.9298505,0.009457574,0.463926256,-0.092091985,0.07297746,0.6809445,0.502509534,0,0,0,0,-1,0,577.5478,0.0006918
1545931900,32.233506799995666,1.03437042,-44.7409363,-54.0122528,-0.2882282,0.0437666774,0.225808054,0.9295266,0.009046376,0.51125735,-0.01466952,0.07809094,0.6080774,0.510179758,0,0,0,0,-1,0,549.9781,0.0382351
1546608200,32.234183499997016,1.036346,-44.64976,-53.7938766,-0.291028172,0.04195772,0.230869427,0.9274921,0.009046376,0.5120734,-0.0126320859,0.07809094,0.6067991,0.510179758,0,0,0,0,-1,0,596.4109,0.0006763
1576820700,32.264395499994862,1.19082844,-41.74478,-47.68761,-0.291383982,0.0420295522,0.230902672,0.9273688,0.009868774,0.536147,0.04523102,0.07936931,0.547994137,0.5140149,0,0,0,0,-1,0,568.2453,0.030212500000000003
1603874200,32.291448999996646,1.56465149,-39.69595,-41.5198822,-0.291072577,0.04164315,0.234790787,0.9265074,0.0123359663,0.549611866,0.09861177,0.08192605,0.4981377,0.510179758,0,0,0,0,-1,0,541.6812,0.0270535
1604646000,32.2922208999953,1.56763566,-39.62253,-41.27799,-0.292900354,0.0409886651,0.234928653,0.9259254,0.0123359663,0.55001986,0.100649208,0.08192605,0.496859342,0.510179758,0,0,0,0,-1,0,579.3808,0.0007718
1638804600,32.326379399994039,1.962555,-36.40557,-31.9947433,-0.2932543,0.04106636,0.234967053,0.925800145,0.0143919615,0.5655249,0.179294124,0.0895962641,0.427827418,0.499952823,0,0,0,0,-1,0,551.8755,0.034158600000000004
1639487600,32.327063000004273,1.965982,-36.3109131,-31.7566471,-0.298665524,0.0374722667,0.232610539,0.9248174,0.0143919615,0.5659329,0.18133156,0.0895962641,0.425270677,0.498674452,0,0,0,0,-1,0,597.488159,0.000683
1677367000,32.364942100000917,2.18899179,-31.522871,-20.487524,-0.29845193,0.03720839,0.232135788,0.925016165,0.01480316,0.582662,0.277498424,0.101101585,0.3319497,0.485890746,0,0,0,0,-1,0,568.9337,0.0378794
1713259700,32.400834799991571,2.540246,-26.908989,-9.962092,-0.301303238,0.0299027935,0.230087951,0.9248685,0.0160367563,0.5908226,0.36551553,0.115163647,0.230958521,0.444982946,0,0,0,0,-1,0,541.880066,0.0358927
1713954000,32.401529399998253,2.540246,-26.908989,-9.962092,-0.297059745,0.0161818359,0.216732487,0.92979604,0.0160367563,0.5908226,0.36551553,0.115163647,0.230958521,0.444982946,0,0,0,0,-1,0,586.801,0.0006943
1751739700,32.439314499992179,3.36824226,-21.559124,2.279356,-0.297059745,0.0161818359,0.216732487,0.92979604,0.0197375473,0.5904145,0.465757251,0.136895925,0.112070173,0.3503836,0,0,0,0,-1,0,558.784241,0.037785700000000005
1752660800,32.440236099995673,3.373988,-21.4123478,2.570422,-0.289852053,-0.007481284,0.181399152,0.9396936,0.0197375473,0.5904145,0.4682022,0.136895925,0.109513439,0.347826868,0,0,0,0,-1,0,585.1279,0.00092110000000000011
1785024000,32.472599100001389,3.49032569,-16.0783749,12.2268543,-0.289782763,-0.007831354,0.180365726,0.939911067,0.0193263479,0.5900065,0.550922,0.156071469,0.00468714954,0.257062644,0,0,0,0,-1,0,557.4165,0.0323632
1814345300,32.501919999995152,3.41434717,-11.0105448,20.342947,-0.279375017,-0.0302390866,0.146448836,0.948466063,0.0180927515,0.5879664,0.6226396,0.172690272,-0.109087721,0.161184937,0,0,0,0,-1,0,531.2509,0.0293213
1815128400,32.502703599995584,3.41434717,-11.0105448,20.342947,-0.2576888,-0.05123087,0.110663384,0.9585017,0.0180927515,0.5879664,0.6226396,0.172690272,-0.109087721,0.161184937,0,0,0,0,-1,0,568.5372,0.0007831
1843372100,32.530946600003517,3.382347,-6.56648,27.4775352,-0.2576888,-0.05123087,0.110663384,0.9585017,0.0172703527,0.581845939,0.6858,0.185473979,-0.219027489,0.0627505,0,0,0,0,-1,0,541.8806,0.0282437
1844047800,32.531623100003344,3.382347,-6.56648,27.4775352,-0.232158586,-0.06767017,0.0728567839,0.9675821,0.0172703527,0.581845939,0.6858,0.185473979,-0.219027489,0.0627505,0,0,0,0,-1,0,588.783936,0.0006757
1876121100,32.563695499993628,3.42616487,-1.82834387,34.85357,-0.232158586,-0.06767017,0.0728567839,0.9675821,0.0168591551,0.5720533,0.7522204,0.203371137,-0.3264105,-0.02801372,0,0,0,0,-1,0,560.9037,0.0320733
1906421600,32.593996499999776,3.53007269,3.02129626,41.01627,-0.20863609,-0.08183265,0.0402661338,0.9737316,0.0168591551,0.5651169,0.8121209,0.231495261,-0.42356658,-0.09704567,0,0,0,0,-1,0,534.508667,0.0303005
